12424	http://purl.obolibrary.org/obo/DOID:8358
12425	http://purl.obolibrary.org/obo/DOID:8361
12426	http://purl.obolibrary.org/obo/DOID:7328
12427	http://purl.obolibrary.org/obo/DOID:7332
12428	http://purl.obolibrary.org/obo/DOID:7333
12429	http://purl.obolibrary.org/obo/DOID:7334
12430	http://purl.obolibrary.org/obo/DOID:7335
12431	http://purl.obolibrary.org/obo/DOID:734
12432	http://purl.obolibrary.org/obo/DOID:7340
12433	http://purl.obolibrary.org/obo/DOID:7344
12434	http://purl.obolibrary.org/obo/DOID:7345
12435	http://purl.obolibrary.org/obo/DOID:7347
12436	http://purl.obolibrary.org/obo/DOID:735
12437	http://purl.obolibrary.org/obo/DOID:7350
12438	http://purl.obolibrary.org/obo/DOID:7351
12439	http://purl.obolibrary.org/obo/DOID:7352
12440	http://purl.obolibrary.org/obo/DOID:7356
12441	http://purl.obolibrary.org/obo/DOID:7357
12442	http://purl.obolibrary.org/obo/DOID:7358
12443	http://purl.obolibrary.org/obo/DOID:736
12444	http://purl.obolibrary.org/obo/DOID:7360
12445	http://purl.obolibrary.org/obo/DOID:7362
12446	http://purl.obolibrary.org/obo/DOID:7363
12447	http://purl.obolibrary.org/obo/DOID:7364
12448	http://purl.obolibrary.org/obo/DOID:7365
12449	http://purl.obolibrary.org/obo/DOID:7371
12450	http://purl.obolibrary.org/obo/DOID:7378
12451	http://purl.obolibrary.org/obo/DOID:7379
12452	http://purl.obolibrary.org/obo/DOID:738
12453	http://purl.obolibrary.org/obo/DOID:7380
12454	http://purl.obolibrary.org/obo/DOID:7381
12455	http://purl.obolibrary.org/obo/DOID:7384
12456	http://purl.obolibrary.org/obo/DOID:7385
12457	http://purl.obolibrary.org/obo/DOID:7388
12458	http://purl.obolibrary.org/obo/DOID:7389
12459	http://purl.obolibrary.org/obo/DOID:739
12460	http://purl.obolibrary.org/obo/DOID:7390
12461	http://purl.obolibrary.org/obo/DOID:7391
12462	http://purl.obolibrary.org/obo/DOID:7398
12463	http://purl.obolibrary.org/obo/DOID:74
12464	http://purl.obolibrary.org/obo/DOID:7400
12465	http://purl.obolibrary.org/obo/DOID:8439
12466	http://purl.obolibrary.org/obo/DOID:844
12467	http://purl.obolibrary.org/obo/DOID:8440
12468	http://purl.obolibrary.org/obo/DOID:8442
12469	http://purl.obolibrary.org/obo/DOID:8443
12470	http://purl.obolibrary.org/obo/DOID:8444
12471	http://purl.obolibrary.org/obo/DOID:8445
12472	http://purl.obolibrary.org/obo/DOID:8446
12473	http://purl.obolibrary.org/obo/DOID:8448
12474	http://purl.obolibrary.org/obo/DOID:8449
12475	http://purl.obolibrary.org/obo/DOID:845
12476	http://purl.obolibrary.org/obo/DOID:8451
12477	http://purl.obolibrary.org/obo/DOID:8452
12478	http://purl.obolibrary.org/obo/DOID:8453
12479	http://purl.obolibrary.org/obo/DOID:8454
12480	http://purl.obolibrary.org/obo/DOID:8455
12481	http://purl.obolibrary.org/obo/DOID:8456
12482	http://purl.obolibrary.org/obo/DOID:8457
12483	http://purl.obolibrary.org/obo/DOID:8458
12484	http://purl.obolibrary.org/obo/DOID:8459
12485	http://purl.obolibrary.org/obo/DOID:846
12486	http://purl.obolibrary.org/obo/DOID:8461
12487	http://purl.obolibrary.org/obo/DOID:8463
12488	http://purl.obolibrary.org/obo/DOID:8464
12489	http://purl.obolibrary.org/obo/DOID:8465
12490	http://purl.obolibrary.org/obo/DOID:8466
12491	http://purl.obolibrary.org/obo/DOID:8467
12492	http://purl.obolibrary.org/obo/DOID:8469
12493	http://purl.obolibrary.org/obo/DOID:8472
12494	http://purl.obolibrary.org/obo/DOID:8476
12495	http://purl.obolibrary.org/obo/DOID:7401
12496	http://purl.obolibrary.org/obo/DOID:7402
12497	http://purl.obolibrary.org/obo/DOID:7407
12498	http://purl.obolibrary.org/obo/DOID:7408
12499	http://purl.obolibrary.org/obo/DOID:7409
12500	http://purl.obolibrary.org/obo/DOID:7410
12501	http://purl.obolibrary.org/obo/DOID:7411
12502	http://purl.obolibrary.org/obo/DOID:7419
12503	http://purl.obolibrary.org/obo/DOID:8491
12504	http://purl.obolibrary.org/obo/DOID:8493
12505	http://purl.obolibrary.org/obo/DOID:8494
12506	http://purl.obolibrary.org/obo/DOID:8495
12507	http://purl.obolibrary.org/obo/DOID:8498
12508	http://purl.obolibrary.org/obo/DOID:8499
12509	http://purl.obolibrary.org/obo/DOID:850
12510	http://purl.obolibrary.org/obo/DOID:8500
12511	http://purl.obolibrary.org/obo/DOID:8501
12512	http://purl.obolibrary.org/obo/DOID:8502
12513	http://purl.obolibrary.org/obo/DOID:8503
12514	http://purl.obolibrary.org/obo/DOID:8504
12515	http://purl.obolibrary.org/obo/DOID:8505
12516	http://purl.obolibrary.org/obo/DOID:8506
12517	http://purl.obolibrary.org/obo/DOID:8507
12518	http://purl.obolibrary.org/obo/DOID:8508
12519	http://purl.obolibrary.org/obo/DOID:851
12520	http://purl.obolibrary.org/obo/DOID:8512
12521	http://purl.obolibrary.org/obo/DOID:8514
12522	http://purl.obolibrary.org/obo/DOID:8515
12523	http://purl.obolibrary.org/obo/DOID:8516
12524	http://purl.obolibrary.org/obo/DOID:8517
12525	http://purl.obolibrary.org/obo/DOID:8519
12526	http://purl.obolibrary.org/obo/DOID:8521
12527	http://purl.obolibrary.org/obo/DOID:862
12528	http://purl.obolibrary.org/obo/DOID:8620
12529	http://purl.obolibrary.org/obo/DOID:8622
12530	http://purl.obolibrary.org/obo/DOID:8623
12531	http://purl.obolibrary.org/obo/DOID:8625
12532	http://purl.obolibrary.org/obo/DOID:8626
12533	http://purl.obolibrary.org/obo/DOID:8627
12534	http://purl.obolibrary.org/obo/DOID:8628
12535	http://purl.obolibrary.org/obo/DOID:863
12536	http://purl.obolibrary.org/obo/DOID:8630
12537	http://purl.obolibrary.org/obo/DOID:8632
12538	http://purl.obolibrary.org/obo/DOID:8633
12539	http://purl.obolibrary.org/obo/DOID:8634
12540	http://purl.obolibrary.org/obo/DOID:8635
12541	http://purl.obolibrary.org/obo/DOID:8638
12542	http://purl.obolibrary.org/obo/DOID:8639
12543	http://purl.obolibrary.org/obo/DOID:864
12544	http://purl.obolibrary.org/obo/DOID:8640
12545	http://purl.obolibrary.org/obo/DOID:8641
12546	http://purl.obolibrary.org/obo/DOID:8642
12547	http://purl.obolibrary.org/obo/DOID:8643
12548	http://purl.obolibrary.org/obo/DOID:8644
12549	http://purl.obolibrary.org/obo/DOID:8645
12550	http://purl.obolibrary.org/obo/DOID:8646
12551	http://purl.obolibrary.org/obo/DOID:8523
12552	http://purl.obolibrary.org/obo/DOID:8524
12553	http://purl.obolibrary.org/obo/DOID:8525
12554	http://purl.obolibrary.org/obo/DOID:8527
12555	http://purl.obolibrary.org/obo/DOID:8529
12556	http://purl.obolibrary.org/obo/DOID:853
12557	http://purl.obolibrary.org/obo/DOID:8530
12558	http://purl.obolibrary.org/obo/DOID:8533
12559	http://purl.obolibrary.org/obo/DOID:8534
12560	http://purl.obolibrary.org/obo/DOID:8535
12561	http://purl.obolibrary.org/obo/DOID:8536
12562	http://purl.obolibrary.org/obo/DOID:8538
12563	http://purl.obolibrary.org/obo/DOID:8539
12564	http://purl.obolibrary.org/obo/DOID:854
12565	http://purl.obolibrary.org/obo/DOID:8540
12566	http://purl.obolibrary.org/obo/DOID:8541
12567	http://purl.obolibrary.org/obo/DOID:8542
12568	http://purl.obolibrary.org/obo/DOID:8543
12569	http://purl.obolibrary.org/obo/DOID:8544
12570	http://purl.obolibrary.org/obo/DOID:8545
12571	http://purl.obolibrary.org/obo/DOID:8549
12572	http://purl.obolibrary.org/obo/DOID:8552
12573	http://purl.obolibrary.org/obo/DOID:8553
12574	http://purl.obolibrary.org/obo/DOID:8556
12575	http://purl.obolibrary.org/obo/DOID:8557
12576	http://purl.obolibrary.org/obo/DOID:8559
12577	http://purl.obolibrary.org/obo/DOID:856
12578	http://purl.obolibrary.org/obo/DOID:8560
12579	http://purl.obolibrary.org/obo/DOID:8564
12580	http://purl.obolibrary.org/obo/DOID:8566
12581	http://purl.obolibrary.org/obo/DOID:8649
12582	http://purl.obolibrary.org/obo/DOID:865
12583	http://purl.obolibrary.org/obo/DOID:8650
12584	http://purl.obolibrary.org/obo/DOID:8651
12585	http://purl.obolibrary.org/obo/DOID:8653
12586	http://purl.obolibrary.org/obo/DOID:8654
12587	http://purl.obolibrary.org/obo/DOID:8656
12588	http://purl.obolibrary.org/obo/DOID:8659
12589	http://purl.obolibrary.org/obo/DOID:866
12590	http://purl.obolibrary.org/obo/DOID:8660
12591	http://purl.obolibrary.org/obo/DOID:8661
12592	http://purl.obolibrary.org/obo/DOID:8662
12593	http://purl.obolibrary.org/obo/DOID:8663
12594	http://purl.obolibrary.org/obo/DOID:8664
12595	http://purl.obolibrary.org/obo/DOID:8667
12596	http://purl.obolibrary.org/obo/DOID:867
12597	http://purl.obolibrary.org/obo/DOID:8670
12598	http://purl.obolibrary.org/obo/DOID:8672
12599	http://purl.obolibrary.org/obo/DOID:8674
12600	http://purl.obolibrary.org/obo/DOID:8675
12601	http://purl.obolibrary.org/obo/DOID:8676
12602	http://purl.obolibrary.org/obo/DOID:8677
12603	http://purl.obolibrary.org/obo/DOID:8680
12604	http://purl.obolibrary.org/obo/DOID:8681
12605	http://purl.obolibrary.org/obo/DOID:8683
12606	http://purl.obolibrary.org/obo/DOID:8687
12607	http://purl.obolibrary.org/obo/DOID:8688
12608	http://purl.obolibrary.org/obo/DOID:8689
12609	http://purl.obolibrary.org/obo/DOID:869
12610	http://purl.obolibrary.org/obo/DOID:8690
12611	http://purl.obolibrary.org/obo/DOID:8691
12612	http://purl.obolibrary.org/obo/DOID:8567
12613	http://purl.obolibrary.org/obo/DOID:8568
12614	http://purl.obolibrary.org/obo/DOID:857
12615	http://purl.obolibrary.org/obo/DOID:8573
12616	http://purl.obolibrary.org/obo/DOID:8574
12617	http://purl.obolibrary.org/obo/DOID:8577
12618	http://purl.obolibrary.org/obo/DOID:8578
12619	http://purl.obolibrary.org/obo/DOID:8580
12620	http://purl.obolibrary.org/obo/DOID:8583
12621	http://purl.obolibrary.org/obo/DOID:8584
12622	http://purl.obolibrary.org/obo/DOID:8586
12623	http://purl.obolibrary.org/obo/DOID:8587
12624	http://purl.obolibrary.org/obo/DOID:859
12625	http://purl.obolibrary.org/obo/DOID:8590
12626	http://purl.obolibrary.org/obo/DOID:8592
12627	http://purl.obolibrary.org/obo/DOID:8593
12628	http://purl.obolibrary.org/obo/DOID:8596
12629	http://purl.obolibrary.org/obo/DOID:8598
12630	http://purl.obolibrary.org/obo/DOID:8599
12631	http://purl.obolibrary.org/obo/DOID:8600
12632	http://purl.obolibrary.org/obo/DOID:8601
12633	http://purl.obolibrary.org/obo/DOID:8602
12634	http://purl.obolibrary.org/obo/DOID:8604
12635	http://purl.obolibrary.org/obo/DOID:8607
12636	http://purl.obolibrary.org/obo/DOID:8609
12637	http://purl.obolibrary.org/obo/DOID:8611
12638	http://purl.obolibrary.org/obo/DOID:8615
12639	http://purl.obolibrary.org/obo/DOID:8616
12640	http://purl.obolibrary.org/obo/DOID:8618
12641	http://purl.obolibrary.org/obo/DOID:8619
12642	http://purl.obolibrary.org/obo/DOID:8477
12643	http://purl.obolibrary.org/obo/DOID:8478
12644	http://purl.obolibrary.org/obo/DOID:848
12645	http://purl.obolibrary.org/obo/DOID:8481
12646	http://purl.obolibrary.org/obo/DOID:8482
12647	http://purl.obolibrary.org/obo/DOID:8483
12648	http://purl.obolibrary.org/obo/DOID:8484
12649	http://purl.obolibrary.org/obo/DOID:8485
12650	http://purl.obolibrary.org/obo/DOID:8487
12651	http://purl.obolibrary.org/obo/DOID:8488
12652	http://purl.obolibrary.org/obo/DOID:8489
12653	http://purl.obolibrary.org/obo/DOID:849
12654	http://purl.obolibrary.org/obo/DOID:8490
12655	http://purl.obolibrary.org/obo/DOID:8692
12656	http://purl.obolibrary.org/obo/DOID:8696
12657	http://purl.obolibrary.org/obo/DOID:870
12658	http://purl.obolibrary.org/obo/DOID:8701
12659	http://purl.obolibrary.org/obo/DOID:8702
12660	http://purl.obolibrary.org/obo/DOID:8703
12661	http://purl.obolibrary.org/obo/DOID:8704
12662	http://purl.obolibrary.org/obo/DOID:8712
12663	http://purl.obolibrary.org/obo/DOID:8716
12664	http://purl.obolibrary.org/obo/DOID:8717
12665	http://purl.obolibrary.org/obo/DOID:8718
12666	http://purl.obolibrary.org/obo/DOID:8719
12667	http://purl.obolibrary.org/obo/DOID:872
12668	http://purl.obolibrary.org/obo/DOID:8725
12669	http://purl.obolibrary.org/obo/DOID:8729
12670	http://purl.obolibrary.org/obo/DOID:873
12671	http://purl.obolibrary.org/obo/DOID:8731
12672	http://purl.obolibrary.org/obo/DOID:8736
12673	http://purl.obolibrary.org/obo/DOID:8738
12674	http://purl.obolibrary.org/obo/DOID:874
12675	http://purl.obolibrary.org/obo/DOID:8741
12676	http://purl.obolibrary.org/obo/DOID:8742
12677	http://purl.obolibrary.org/obo/DOID:8743
12678	http://purl.obolibrary.org/obo/DOID:8745
12679	http://purl.obolibrary.org/obo/DOID:8747
12680	http://purl.obolibrary.org/obo/DOID:8748
12681	http://purl.obolibrary.org/obo/DOID:8749
12682	http://purl.obolibrary.org/obo/DOID:8751
12683	http://purl.obolibrary.org/obo/DOID:8752
12684	http://purl.obolibrary.org/obo/DOID:8754
12685	http://purl.obolibrary.org/obo/DOID:8757
12686	http://purl.obolibrary.org/obo/DOID:8758
12687	http://purl.obolibrary.org/obo/DOID:876
12688	http://purl.obolibrary.org/obo/DOID:8761
12689	http://purl.obolibrary.org/obo/DOID:8762
12690	http://purl.obolibrary.org/obo/DOID:8765
12691	http://purl.obolibrary.org/obo/DOID:8766
12692	http://purl.obolibrary.org/obo/DOID:8767
12693	http://purl.obolibrary.org/obo/DOID:8768
12694	http://purl.obolibrary.org/obo/DOID:8769
12695	http://purl.obolibrary.org/obo/DOID:8770
12696	http://purl.obolibrary.org/obo/DOID:8771
12697	http://purl.obolibrary.org/obo/DOID:8773
12698	http://purl.obolibrary.org/obo/DOID:8775
12699	http://purl.obolibrary.org/obo/DOID:8778
12700	http://purl.obolibrary.org/obo/DOID:8781
12701	http://purl.obolibrary.org/obo/DOID:8785
12702	http://purl.obolibrary.org/obo/DOID:8787
12703	http://purl.obolibrary.org/obo/DOID:8791
12704	http://purl.obolibrary.org/obo/DOID:8792
12705	http://purl.obolibrary.org/obo/DOID:8794
12706	http://purl.obolibrary.org/obo/DOID:8795
12707	http://purl.obolibrary.org/obo/DOID:8798
12708	http://purl.obolibrary.org/obo/DOID:8800
12709	http://purl.obolibrary.org/obo/DOID:8802
12710	http://purl.obolibrary.org/obo/DOID:8803
12711	http://purl.obolibrary.org/obo/DOID:8805
12712	http://purl.obolibrary.org/obo/DOID:8806
12713	http://purl.obolibrary.org/obo/DOID:8807
12714	http://purl.obolibrary.org/obo/DOID:8811
12715	http://purl.obolibrary.org/obo/DOID:8812
12716	http://purl.obolibrary.org/obo/DOID:882
12717	http://purl.obolibrary.org/obo/DOID:8820
12718	http://purl.obolibrary.org/obo/DOID:8825
12719	http://purl.obolibrary.org/obo/DOID:8826
12720	http://purl.obolibrary.org/obo/DOID:8828
12721	http://purl.obolibrary.org/obo/DOID:883
12722	http://purl.obolibrary.org/obo/DOID:8832
12723	http://purl.obolibrary.org/obo/DOID:8836
12724	http://purl.obolibrary.org/obo/DOID:8837
12725	http://purl.obolibrary.org/obo/DOID:8838
12726	http://purl.obolibrary.org/obo/DOID:8839
12727	http://purl.obolibrary.org/obo/DOID:884
12728	http://purl.obolibrary.org/obo/DOID:8844
12729	http://purl.obolibrary.org/obo/DOID:8847
12730	http://purl.obolibrary.org/obo/DOID:8849
12731	http://purl.obolibrary.org/obo/DOID:885
12732	http://purl.obolibrary.org/obo/DOID:8850
12733	http://purl.obolibrary.org/obo/DOID:8852
12734	http://purl.obolibrary.org/obo/DOID:8854
12735	http://purl.obolibrary.org/obo/DOID:8857
12736	http://purl.obolibrary.org/obo/DOID:8858
12737	http://purl.obolibrary.org/obo/DOID:8860
12738	http://purl.obolibrary.org/obo/DOID:8861
12739	http://purl.obolibrary.org/obo/DOID:8864
12740	http://purl.obolibrary.org/obo/DOID:8866
12741	http://purl.obolibrary.org/obo/DOID:8867
12742	http://purl.obolibrary.org/obo/DOID:8918
12743	http://purl.obolibrary.org/obo/DOID:8919
12744	http://purl.obolibrary.org/obo/DOID:8920
12745	http://purl.obolibrary.org/obo/DOID:8921
12746	http://purl.obolibrary.org/obo/DOID:8923
12747	http://purl.obolibrary.org/obo/DOID:8924
12748	http://purl.obolibrary.org/obo/DOID:8925
12749	http://purl.obolibrary.org/obo/DOID:8927
12750	http://purl.obolibrary.org/obo/DOID:8928
12751	http://purl.obolibrary.org/obo/DOID:8929
12752	http://purl.obolibrary.org/obo/DOID:893
12753	http://purl.obolibrary.org/obo/DOID:8930
12754	http://purl.obolibrary.org/obo/DOID:8931
12755	http://purl.obolibrary.org/obo/DOID:8932
12756	http://purl.obolibrary.org/obo/DOID:8936
12757	http://purl.obolibrary.org/obo/DOID:8937
12758	http://purl.obolibrary.org/obo/DOID:8938
12759	http://purl.obolibrary.org/obo/DOID:8939
12760	http://purl.obolibrary.org/obo/DOID:894
12761	http://purl.obolibrary.org/obo/DOID:8941
12762	http://purl.obolibrary.org/obo/DOID:8943
12763	http://purl.obolibrary.org/obo/DOID:8946
12764	http://purl.obolibrary.org/obo/DOID:8947
12765	http://purl.obolibrary.org/obo/DOID:895
12766	http://purl.obolibrary.org/obo/DOID:8955
12767	http://purl.obolibrary.org/obo/DOID:8956
12768	http://purl.obolibrary.org/obo/DOID:8958
12769	http://purl.obolibrary.org/obo/DOID:8959
12770	http://purl.obolibrary.org/obo/DOID:896
12771	http://purl.obolibrary.org/obo/DOID:8962
12772	http://purl.obolibrary.org/obo/DOID:8964
12773	http://purl.obolibrary.org/obo/DOID:8969
12774	http://purl.obolibrary.org/obo/DOID:8970
12775	http://purl.obolibrary.org/obo/DOID:8868
12776	http://purl.obolibrary.org/obo/DOID:8869
12777	http://purl.obolibrary.org/obo/DOID:887
12778	http://purl.obolibrary.org/obo/DOID:8870
12779	http://purl.obolibrary.org/obo/DOID:8871
12780	http://purl.obolibrary.org/obo/DOID:8872
12781	http://purl.obolibrary.org/obo/DOID:8875
12782	http://purl.obolibrary.org/obo/DOID:8876
12783	http://purl.obolibrary.org/obo/DOID:888
12784	http://purl.obolibrary.org/obo/DOID:8881
12785	http://purl.obolibrary.org/obo/DOID:8883
12786	http://purl.obolibrary.org/obo/DOID:8886
12787	http://purl.obolibrary.org/obo/DOID:889
12788	http://purl.obolibrary.org/obo/DOID:8892
12789	http://purl.obolibrary.org/obo/DOID:8893
12790	http://purl.obolibrary.org/obo/DOID:890
12791	http://purl.obolibrary.org/obo/DOID:8903
12792	http://purl.obolibrary.org/obo/DOID:8904
12793	http://purl.obolibrary.org/obo/DOID:8906
12794	http://purl.obolibrary.org/obo/DOID:8907
12795	http://purl.obolibrary.org/obo/DOID:891
12796	http://purl.obolibrary.org/obo/DOID:8912
12797	http://purl.obolibrary.org/obo/DOID:8913
12798	http://purl.obolibrary.org/obo/DOID:8914
12799	http://purl.obolibrary.org/obo/DOID:8915
12800	http://purl.obolibrary.org/obo/DOID:8916
12801	http://purl.obolibrary.org/obo/DOID:8973
12802	http://purl.obolibrary.org/obo/DOID:8974
12803	http://purl.obolibrary.org/obo/DOID:8976
12804	http://purl.obolibrary.org/obo/DOID:8977
12805	http://purl.obolibrary.org/obo/DOID:8978
12806	http://purl.obolibrary.org/obo/DOID:8979
12807	http://purl.obolibrary.org/obo/DOID:898
12808	http://purl.obolibrary.org/obo/DOID:8980
12809	http://purl.obolibrary.org/obo/DOID:8986
12810	http://purl.obolibrary.org/obo/DOID:899
12811	http://purl.obolibrary.org/obo/DOID:8990
12812	http://purl.obolibrary.org/obo/DOID:8991
12813	http://purl.obolibrary.org/obo/DOID:8992
12814	http://purl.obolibrary.org/obo/DOID:8994
12815	http://purl.obolibrary.org/obo/DOID:8995
12816	http://purl.obolibrary.org/obo/DOID:8997
12817	http://purl.obolibrary.org/obo/DOID:90
12818	http://purl.obolibrary.org/obo/DOID:900
12819	http://purl.obolibrary.org/obo/DOID:9001
12820	http://purl.obolibrary.org/obo/DOID:9007
12821	http://purl.obolibrary.org/obo/DOID:9008
12822	http://purl.obolibrary.org/obo/DOID:901
12823	http://purl.obolibrary.org/obo/DOID:9010
12824	http://purl.obolibrary.org/obo/DOID:9011
12825	http://purl.obolibrary.org/obo/DOID:9017
12826	http://purl.obolibrary.org/obo/DOID:9019
12827	http://purl.obolibrary.org/obo/DOID:902
12828	http://purl.obolibrary.org/obo/DOID:9020
12829	http://purl.obolibrary.org/obo/DOID:9021
12830	http://purl.obolibrary.org/obo/DOID:9024
12831	http://purl.obolibrary.org/obo/DOID:9025
12832	http://purl.obolibrary.org/obo/DOID:903
12833	http://purl.obolibrary.org/obo/DOID:9033
12834	http://purl.obolibrary.org/obo/DOID:9036
12835	http://purl.obolibrary.org/obo/DOID:9037
12836	http://purl.obolibrary.org/obo/DOID:9039
12837	http://purl.obolibrary.org/obo/DOID:9040
12838	http://purl.obolibrary.org/obo/DOID:9041
12839	http://purl.obolibrary.org/obo/DOID:9042
12840	http://purl.obolibrary.org/obo/DOID:9043
12841	http://purl.obolibrary.org/obo/DOID:9046
12842	http://purl.obolibrary.org/obo/DOID:905
12843	http://purl.obolibrary.org/obo/DOID:9051
