2257	1351	1
2257	1499	-2
2257	1604	-1
2257	1826	-1
2257	2405	-2
2257	1062	-1
2257	646	1
2257	515	-1
2257	774	-1
2257	986	1
2257	533	-1
2258	2052	-1
2258	289	-1
2259	793	-2
2259	1355	-1
2259	1567	-1
2259	2224	-1
2259	329	0
2259	114	-1
2260	2142	1
2260	1621	-1
2260	1110	-1
2260	2388	-1
2260	2171	-1
2260	82	-1
2260	2332	-1
2260	545	-1
2260	951	1
2260	1711	-1
2260	645	-1
2260	2059	-1
2260	19	-1
2260	51	-1
2260	1760	-1
2260	639	-1
2260	1763	-1
2260	1215	-1
2260	1052	-1
2260	340	-1
2260	1203	-1
2260	1670	-1
2260	2344	-1
2260	2309	-1
2260	813	-3
2260	501	-1
2260	1319	-1
2260	560	-2
2260	378	-1
2260	1209	-1
2260	2063	-1
2260	1824	-1
2260	1458	-1
2260	2273	-2
2260	1959	-1
2260	150	-1
2260	1797	-1
2260	1717	-1
2260	515	-1
2260	1585	-1
2260	894	-1
2260	1358	-1
2260	1226	-1
2260	1504	-1
2261	290	-1
2261	622	-8
2261	1836	-1
2261	2248	-1
2261	1826	-1
2261	642	-1
2261	949	-1
2261	634	-3
2261	2091	-1
2261	1291	-1
2261	533	-1
2261	2550	-1
2261	1638	-1
2261	639	-1
2261	2202	-4
2261	2097	-1
2261	2405	-1
2261	1194	-1
2263	2026	-1
2263	1219	-1
2263	1090	-1
2264	241	-1
2264	1996	-1
2264	2146	-1
2264	577	-1
2264	2370	-1
2264	2119	-1
2265	1797	-1
2265	2273	-1
2265	2005	-1
2265	1038	-1
2265	1441	-1
2265	2227	-1
2265	882	-1
2265	2211	-1
2265	2550	-1
2265	2370	-1
2265	2059	-1
2265	990	-1
2265	2328	-1
2265	1763	-2
2265	2405	-1
2265	1263	-1
2265	548	-1
2265	894	-1
2265	1052	-1
2265	2083	-1
2265	986	1
2265	2180	-1
2265	813	-1
2265	1760	-1
2265	2396	-1
2265	2344	-1
2265	1222	-1
2265	2332	-1
2265	515	-1
2265	1383	-1
2265	560	-1
2265	1873	-1
2265	732	1
2266	1598	-1
2266	2011	-2
2266	2339	-2
2267	2357	-1
2267	681	-1
2268	1576	1
2269	2399	-1
2269	728	-1
2271	1520	1
2272	2475	-1
2272	2392	-1
2272	2239	-1
2272	1499	-1
2273	1801	-1
2274	549	-1
2274	2313	-1
2274	1589	-1
2274	2063	-1
2274	1497	-2
2274	0	-1
2274	1526	1
2274	2370	-1
2274	2018	-1
2274	2032	-1
2275	166	-1
2275	586	-1
2275	587	-1
2276	797	-1
2276	255	-1
2276	2186	-1
2276	1216	-1
2277	2294	-1
2277	76	-2
2277	2097	1
2278	1917	-1
2278	179	-1
2279	769	-1
2279	1361	-1
2280	776	-1
2280	1977	1
2280	312	-1
2280	2056	-1
2280	2043	-1
2280	309	-1
2280	811	-1
2280	2224	-1
2280	6	-1
2280	1926	-1
2280	1375	-1
2280	1564	-1
2280	617	-1
2280	2370	-1
2280	2422	-1
2281	1685	-1
2281	2169	-1
2282	1270	-1
2282	2332	-1
2282	2465	-1
2282	1589	-1
2282	2097	-1
2282	428	-1
2282	971	-1
2282	2412	-1
2282	556	-1
2282	2370	-1
2282	140	-1
2282	2273	-1
2282	2037	-1
2283	1067	-1
2284	2076	-1
2285	1157	-1
2285	2235	-2
2287	1484	-1
2287	2308	-1
2287	1064	1
2288	718	-1
2288	734	-1
2288	309	-1
2288	971	-1
2288	140	-1
2288	639	-1
2288	1783	-1
2288	1110	-1
2289	2273	-1
2289	292	1
2289	555	-1
2289	135	-1
2290	1649	1
2290	134	-1
2290	403	-1
2290	266	-3
2290	534	-1
2290	1906	-1
2291	796	1
2292	1181	-1
2292	2264	-1
2292	681	-1
2292	140	-1
2292	1203	-1
2292	1209	-1
2292	1057	-1
2292	2308	-1
2292	2302	-1
2292	1738	1
2292	515	-1
2292	1763	-1
2292	47	1
2292	0	-1
2292	776	1
2292	1392	-1
2292	2059	-1
2292	971	-2
2292	82	-1
2292	44	-1
2292	1760	-2
2292	695	-1
2292	1440	-1
2292	614	-1
2292	103	1
2292	813	-1
2292	882	-1
2292	2370	1
2292	2147	-1
2292	735	-1
2292	1794	-1
2292	894	-1
2292	2063	-1
2292	296	-1
2292	1333	-1
2292	1064	1
2292	2142	1
2292	1319	-1
2292	545	-1
2292	560	-1
2292	2344	-1
2292	1490	-1
2292	1773	-1
2292	1052	-1
2292	324	-1
2292	1110	-1
2292	2125	-1
2292	1981	-1
2292	1042	-1
2292	2428	-1
2292	945	1
2292	1994	-1
2292	2332	-1
2292	2362	-1
2292	2273	-1
2292	2309	-4
2292	1484	-1
2292	1670	-1
2292	1147	-1
2292	2088	1
2292	1458	-1
2292	363	-1
2293	2211	-3
2293	1814	-1
2293	1984	-2
2293	1603	-2
2293	1413	-3
2294	1011	-1
2294	2495	-1
2294	776	-1
2295	1589	-1
2295	2032	-1
2295	2370	-1
2296	452	1
2296	2330	-1
2296	1097	1
2297	424	-1
2297	1569	-1
2297	1733	-1
2297	1730	-2
2297	1077	-1
2297	2394	-1
2297	1727	-1
2297	1735	-1
2297	1690	-1
2297	1120	-1
2298	344	1
2298	2052	-1
2298	184	-1
2298	681	-1
2298	2080	1
2298	944	-1
2298	483	-1
2299	2229	-1
2299	2405	-1
2299	1499	-1
2299	977	-1
2299	19	-1
2300	1234	-1
2300	1783	1
2300	296	1
2300	639	-4
2300	1804	-1
2300	2320	-2
2301	1970	-1
2301	2237	-1
2302	907	-1
2302	2336	-1
2302	2051	-1
2303	1631	-1
2303	1101	-1
2303	0	-1
2303	1413	-1
2303	2062	-8
2303	1374	-2
2303	1574	-1
2303	1836	-1
2303	1621	-1
2303	639	-1
2303	554	-1
2303	2064	-1
2303	555	-1
2303	1001	-1
2303	1867	-1
2303	453	-2
2303	1748	-1
2303	1545	-1
2303	364	-1
2303	348	-1
2303	951	-1
2303	2211	-1
2303	1236	-3
2303	1797	-3
2303	381	-1
2303	725	-1
2303	1763	-2
2303	2019	-1
2303	2140	-1
2303	1715	-1
2303	2286	-1
2303	179	-1
2303	2047	-2
2303	2030	-1
2303	1021	-1
2303	280	-1
2303	1783	-2
2303	1022	-8
2303	2202	-1
2303	184	-1
2303	297	-1
2303	173	-1
2303	483	-1
2303	368	-2
2303	2465	-1
2303	1624	-3
2303	1946	-1
2303	1717	-1
2303	1637	-9
2303	622	-1
2303	1596	1
2303	1570	-1
2303	61	-3
2304	1913	-1
2306	2358	-1
2306	2048	-1
2306	1635	-1
2306	2105	-1
2307	646	-1
2307	704	-1
2308	2544	-1
2308	1935	-1
2308	2370	1
2308	2087	-1
2308	2178	-1
2308	1096	-1
2308	792	-1
2308	1502	-1
2308	2506	-1
2308	2528	0
2308	2070	-1
2308	2093	-1
2309	2448	1
2309	1783	1
2309	1194	1
2309	2501	1
2309	2365	1
2309	2138	-1
2309	1493	-1
2309	944	1
2309	1062	1
2310	340	-1
2310	364	-1
2310	1868	-1
2310	197	-1
2310	1953	-1
2310	2224	-1
2310	639	-1
2310	150	-1
2310	2404	-1
2310	700	-1
2310	735	-1
2310	970	-1
2310	353	-1
2310	199	-1
2310	1226	-1
2310	971	-2
2310	280	-1
2310	1095	-1
2310	1024	-1
2310	2036	-1
2310	697	-1
2310	1959	-1
2310	2453	-1
2310	1625	-1
2310	1907	-1
2310	2233	-1
2310	2171	-1
2310	2066	-1
2310	2211	-1
2310	19	-1
2310	1638	-1
2310	183	-1
2311	1413	1
2311	2210	1
2312	936	1
2312	2370	-2
2313	1585	-2
2313	885	-1
2313	1886	-1
2313	371	-1
2313	333	-1
2313	2399	-1
2313	1890	-1
2313	2398	-1
2315	1024	-1
2315	2134	-1
2315	2465	1
2316	38	-1
2317	159	-1
2317	560	-1
2317	1445	-1
2317	19	-1
2317	637	-1
2317	660	-1
2317	1665	-1
2318	171	-1
2318	1595	-1
2318	727	-1
2318	47	-1
2318	1991	-1
2318	124	-1
2319	743	-1
2319	2486	1
2319	1932	1
2320	218	-2
2320	2174	-1
2322	990	-1
2322	515	-1
2322	2059	-1
2323	1129	-1
2323	2370	1
2324	2052	-1
2324	613	-1
2324	1019	-1
2324	496	-2
2324	1062	-1
2324	2326	1
2325	179	-1
2325	2015	-1
2325	2509	-1
2325	822	-1
2325	1222	-1
2325	1638	-2
2325	1763	-1
2325	2482	-1
2325	97	-1
2325	646	-1
2325	665	-1
2325	1441	-1
2325	1767	-1
2325	2550	-1
2325	2264	-2
2325	771	-2
2325	1769	-1
2325	1374	-1
2325	363	-1
2325	555	-1
2325	1383	-2
2325	1159	-1
2325	1710	-1
2326	1943	-1
2326	734	-1
2326	822	-1
2326	1275	-1
2326	463	-1
2326	2234	-1
2327	2150	1
2327	2047	-2
2327	2140	-2
2327	2062	-2
2327	1781	-1
2327	1722	1
2327	1783	-1
2327	944	-2
2327	1670	-1
2327	1062	-3
2327	483	-2
2327	2052	-4
2327	175	-1
2327	1511	-1
2327	315	-2
2327	184	-3
2327	1144	-2
2327	681	-2
2328	2430	-1
2328	1821	-1
2328	636	-1
2328	1528	-1
2328	439	-1
2328	1304	-1
2329	968	-1
2330	1200	-1
2330	623	-1
2330	1383	-1
2330	463	-1
2330	2423	-1
2331	2312	-1
2331	0	-1
2331	2032	1
2331	1261	1
2331	312	-1
2331	2552	-2
2331	1946	-1
2332	1034	1
2332	2206	-1
2332	2465	-1
2332	2102	1
2332	2321	-1
2332	2354	-1
2332	1578	-6
2332	1970	-2
2332	1889	-1
2332	1361	-1
2332	2370	-1
2332	1673	-1
2332	933	-4
2334	1361	1
2335	2264	-1
2335	762	-2
2335	476	-1
2335	1130	-2
2335	1199	-2
2335	1734	-1
2335	1588	-2
2335	363	-1
2335	986	-2
2335	1219	-2
2335	774	-1
2335	409	-1
2336	19	-1
2337	1169	-1
2337	2047	-1
2337	2140	-1
2337	1783	-1
2337	1624	-2
2337	2052	-1
2337	1574	-1
2337	639	-1
2337	1926	-1
2337	1022	-1
2337	381	-1
2337	1477	-1
2337	184	-1
2337	554	-1
2337	1044	-1
2337	1867	-1
2337	1905	-1
2337	622	-1
2337	649	1
2337	1763	-1
2337	0	-1
2337	2326	-1
2337	1930	-1
2337	1637	-1
2337	2202	-1
2337	1946	-1
2338	1216	-1
2338	159	-1
2338	584	-1
2338	2180	-1
2338	1517	-1
2338	1445	-1
2338	1250	-1
2338	2413	-1
2338	560	-1
2338	1344	-1
2338	1082	-1
2338	424	-1
2338	167	-1
2338	2544	-1
2338	1797	-1
2338	1492	-1
2338	444	-1
2338	971	-1
2338	348	-1
2338	1670	-1
2338	6	-1
2338	7	-1
2338	1991	-1
2338	233	-1
2338	1800	-1
2338	219	-1
2338	1921	-1
2338	2092	-1
2338	976	-1
2338	637	-1
2338	19	-1
2338	370	-1
2339	2089	-1
2340	971	-1
2340	1745	-1
2340	555	1
2340	2264	-1
2340	1695	1
2340	2370	1
2340	1763	-1
2340	2465	-1
2340	1670	0
2341	155	-1
2342	1152	-1
2342	545	-1
2343	1970	-1
2345	1125	-1
2345	2555	0
2346	962	-1
2346	1147	-1
2347	2125	-1
2347	44	-1
2347	1670	-1
2347	552	-1
2347	1057	-1
2347	1981	-1
2347	292	-1
2347	1110	-1
2347	1763	-1
2347	1209	-1
2347	1941	-1
2347	1319	-1
2347	221	-1
2347	2308	2
2347	1490	-1
2347	1152	0
2347	82	-1
2347	1161	-1
2347	2362	-1
2347	2442	-1
2347	1458	-1
2347	2309	-4
2347	296	-1
2347	695	-1
2347	706	-1
2347	515	-1
2347	2059	-1
2347	1794	-1
2347	1994	-1
2347	1154	-1
2347	633	1
2347	2005	-1
2347	735	-1
2347	1203	-1
2347	2387	-1
2347	1124	-1
2347	1333	-1
2347	2264	-1
2347	202	-1
2347	614	-1
2347	813	-1
2347	971	-3
2347	1760	-1
2347	833	-3
2347	1628	-1
2347	1042	-1
2347	1181	-1
2347	1440	-1
2347	776	1
2347	2452	-1
2347	1974	-1
2347	2332	-1
2347	560	-1
2347	140	-1
2347	2147	-1
2347	1392	-1
2347	2142	1
2347	1926	-1
2347	1736	-1
2347	681	-1
2347	1773	-1
2347	990	-1
2347	2187	0
2347	2438	-1
2347	0	-1
2347	324	-1
2347	2344	-1
2347	1600	-1
2347	894	-1
2347	348	0
2348	1767	-2
2348	1866	-1
2348	575	-1
2348	1374	-2
2348	2366	-1
2348	517	-1
2348	122	-2
2348	813	-2
2348	205	-1
2348	197	-2
2348	2034	-2
2348	1	-2
2348	1267	-1
2349	2348	-1
2349	1638	-1
2349	1769	-1
2349	728	-1
2350	2509	1
2350	1565	1
2350	1312	1
2350	371	1
2351	140	-1
2351	1209	-1
2351	1981	-1
2351	2187	1
2351	1333	-1
2351	735	-2
2351	545	-2
2351	971	-1
2351	1248	-1
2351	1057	-1
2351	0	-1
2351	296	-1
2351	1763	-1
2351	945	-1
2351	560	-1
2351	2309	-2
2351	2147	-1
2351	2273	-1
2351	681	-1
2351	515	-1
2351	894	-1
2351	1773	-1
2351	2059	-1
2351	2007	-1
2351	2344	-1
2351	82	-1
2351	695	-1
2351	1031	-1
2351	1760	-1
2351	1319	-1
2351	833	-1
2351	2142	1
2351	813	-1
2351	1261	-1
2351	1458	-1
2351	990	-1
2352	1763	-1
2352	960	-1
2352	2328	-1
2352	681	-1
2352	348	-1
2353	1890	1
2353	1977	1
2353	1161	-1
2353	1566	-1
2354	841	1
2354	1524	-1
2354	960	1
2355	318	1
2355	751	1
2355	1498	1
2355	1977	1
2355	1113	1
2355	1621	1
2355	1691	1
2355	971	1
2355	1753	1
2355	1435	1
2355	219	1
2355	1894	1
2355	735	1
2355	424	1
2355	1484	1
2355	197	1
2355	813	1
2355	776	1
2355	1717	1
2355	455	1
2355	202	1
2356	592	-1
2356	1763	-1
2357	1110	-1
2357	1975	-1
2357	2423	-2
2357	1670	-1
2357	1763	0
2357	2370	-1
2358	1322	-1
2358	701	-1
2359	1245	-1
2360	762	-3
2360	1321	1
2360	799	1
2360	1734	1
2361	1431	-1
2362	109	-1
2363	1922	-1
2363	1938	-1
2364	1493	-1
2365	135	-1
2365	96	-1
2365	591	-1
2365	274	-1
2366	2047	0
2366	943	-1
2366	1708	-1
2366	545	-2
2366	2052	1
2366	2309	-2
2366	1882	1
2367	2478	-1
2367	2097	-4
2367	2354	-1
2367	844	-1
2367	1621	-1
2367	1889	-1
2367	1473	-1
2367	2106	-1
2368	2482	-1
2368	1435	1
2368	556	-1
2368	632	1
2368	1710	-1
2368	822	-1
2368	960	1
2368	2392	-1
2368	890	-1
2368	771	-1
2368	22	1
2368	880	-2
2368	1524	0
2368	292	-1
2368	1534	-1
2368	1383	-1
2368	2264	-1
2368	131	1
2368	6	-1
2368	371	-1
2368	1312	-1
2368	639	0
2368	1130	-1
2368	1780	-1
2368	1718	1
2368	2543	-1
2368	1695	1
2368	2509	-4
2368	2308	-1
2368	2409	0
2368	1545	1
2368	1763	-1
2368	841	1
2368	1053	-1
2368	2224	1
2368	875	-1
2368	274	1
2368	2383	1
2369	1699	-1
2369	2224	-1
2369	799	-1
2369	175	-1
2370	28	1
2370	1599	-1
2370	610	-2
2370	1245	-1
2370	179	-2
2370	2374	0
2371	1282	-1
2371	1905	-1
2371	436	-1
2371	1852	-1
2371	296	-1
2371	1783	-1
2371	815	-1
2372	1718	1
2373	614	-1
2373	44	-1
2373	2438	-1
2373	1042	-1
2373	1994	-1
2373	324	-1
2373	2309	-1
2373	2125	-1
2373	1154	-1
2373	1490	-1
2373	1600	-1
2374	440	-1
2374	2430	-2
2374	1755	-1
2374	1898	-1
2375	1621	-1
2375	1711	-1
2375	1866	-1
2375	1517	-1
2375	2063	-1
2376	445	-1
2376	1715	-1
2376	1562	-1
2376	534	-1
2376	1621	-1
2376	2211	-1
2376	1717	-1
2376	2097	-2
2376	1101	-1
2376	2465	-1
2376	2086	-1
2377	119	1
2378	2090	-1
2378	1161	-1
2378	1935	-1
2378	2148	-1
2378	2087	-1
2378	792	-1
2378	971	-1
2378	1096	-1
2378	1502	-1
2379	2059	-1
2379	515	-1
2381	1222	-1
2381	1383	-1
2381	2550	-1
2381	1441	-1
2382	825	-1
2382	1169	-1
2382	2472	-1
2383	2260	1
2383	989	-1
2383	2064	1
2384	296	1
2385	2460	1
2385	1783	1
2385	2062	1
2385	1410	1
2385	2422	1
2386	111	-2
2386	1860	-1
2386	2328	-3
2386	1953	-1
2386	364	-1
2386	987	-1
2386	833	-1
2386	560	-1
2386	2419	-2
2386	2404	-1
2386	1794	-1
2386	1981	-1
2386	2147	-1
2386	371	-1
2386	960	-3
2386	1226	-1
2386	1800	-1
2386	757	-1
2386	2273	-1
2386	1184	-1
2386	2171	-1
2386	2453	-1
2386	47	-1
2386	135	-1
2386	945	-1
2386	1709	-2
2386	842	-1
2386	1625	-1
2386	700	-1
2386	348	-3
2386	0	-1
2386	2066	-1
2386	353	-1
2386	1760	-1
2386	792	-1
2386	1248	-1
2386	681	-3
2386	501	-1
2386	2308	-1
2386	1458	-1
2386	199	-1
2386	51	-1
2386	978	-1
2386	1585	-3
2386	2560	-1
2386	1868	-1
2386	150	-1
2386	2036	-1
2386	2233	-1
2386	1935	-1
2386	1052	-1
2386	813	-1
2386	2399	-1
2386	1057	-1
2386	515	-1
2386	2439	-1
2386	2262	-1
2386	1261	-1
2386	893	-1
2386	2344	-1
2386	171	-1
2386	280	-1
2386	782	-1
2386	1940	-1
2386	340	-1
2386	1413	-3
2386	695	-1
2386	2309	-1
2386	1959	-1
2386	179	-1
2386	2211	-1
2386	899	-2
2386	1886	-1
2386	1907	-1
2386	2059	-1
2386	1330	-1
2386	1400	-1
2386	1209	-1
2386	140	-2
2386	2264	-2
2386	894	-1
2386	545	-1
2386	1763	-5
2386	970	-1
2386	2411	-4
2386	1095	-1
2386	2368	-1
2386	2332	-1
2386	771	-3
2386	1319	-1
2386	1773	-1
2386	1333	-1
2386	373	-2
2386	183	-1
2386	2509	-1
2386	2093	-1
2386	1638	-1
2386	639	-2
2386	971	-1
2386	2398	-1
2386	735	-2
2386	2135	-1
2386	1570	-1
2386	1395	-2
2386	990	-1
2386	1181	-1
2386	840	-1
2386	25	1
2386	1927	-1
2386	452	-5
2386	19	-1
2386	73	-2
2386	296	-1
2386	447	-1
2386	1343	-1
2386	330	-1
2386	1789	-1
2386	1639	-1
2386	2331	-1
2386	2495	-1
2386	2258	-1
2386	1031	-1
2386	1857	-1
2386	2224	-1
2386	2187	-1
2387	2306	-1
2387	2011	-1
2388	762	-1
2389	1568	-1
2390	2206	-1
2390	933	-1
2391	1717	-2
2392	199	-1
2392	330	-1
2392	735	-1
2392	1625	-1
2392	697	-1
2392	2036	-1
2392	2211	-1
2392	971	1
2392	2171	-1
2392	1907	-1
2392	51	-1
2392	639	-1
2392	2224	-1
2392	782	-1
2392	19	-1
2392	1638	-1
2392	183	-1
2392	1953	-1
2392	2066	-1
2392	970	-1
2392	353	-1
2392	1226	-1
2392	2273	1
2393	2408	-1
2394	1082	-1
2394	1146	-1
2394	1445	-1
2394	233	-1
2394	6	-1
2394	1867	-1
2394	1991	-1
2394	811	1
2394	2413	-1
2394	2092	-1
2394	1169	1
2394	1756	1
2394	976	-1
2394	715	-1
2394	1921	-1
2394	971	-1
2394	1649	-2
2394	7	-1
2394	1216	-1
2394	1366	-1
2394	219	-1
2394	2544	-1
2394	348	-1
2394	19	-1
2394	159	-1
2394	1360	-2
2394	560	-1
2394	1250	-1
2394	637	-1
2395	1225	-1
2396	2465	-1
2396	1271	-2
2396	1413	1
2396	2245	1
2396	1320	-1
2396	2332	1
2396	1132	-1
2396	575	-1
2396	292	-2
2396	124	-3
2396	341	1
2396	13	-1
2396	2553	-1
2396	2438	-1
2396	1600	-1
2396	679	-1
2396	951	-15
2396	945	-2
2396	735	1
2396	2469	-1
2396	1926	-1
2396	1361	1
2396	545	-1
2396	1654	-1
2396	1524	1
2396	1736	-1
2396	6	-2
2396	514	-1
2396	1997	-1
2396	1837	-2
2397	111	-2
2397	681	-2
2397	899	-2
2397	960	-3
2397	348	-3
2397	842	-1
2397	1763	-3
2397	1139	-1
2397	2328	-3
2397	2368	-1
2397	2419	-2
2398	381	1
2398	554	1
2398	2210	1
2398	2011	1
2399	463	-1
2399	1230	-1
2400	66	-2
2400	2416	-1
2400	1291	1
2400	2453	-2
2402	713	-1
2402	847	0
2402	1724	-1
2402	290	-1
2402	1378	-1
2402	1296	-1
2402	1904	-1
2402	1797	-1
2402	1883	1
2402	866	-1
2402	1888	-1
2402	131	-2
2403	933	-1
2403	739	-1
2403	2458	-1
2404	4	1
2404	1339	1
2404	2418	-2
2404	1096	1
2404	617	1
2404	348	1
2404	103	1
2404	2370	-1
2404	1526	1
2404	1161	-1
2404	2018	-1
2404	1143	-1
2404	2309	-4
2405	409	1
2405	732	-2
2405	1052	-1
2405	1942	-1
2405	1435	-2
2405	80	-1
2405	1889	-1
2405	2264	-1
2405	2433	-2
2405	2255	1
2405	2106	-1
2405	179	-1
2405	2102	-1
2405	1621	-1
2405	52	-1
2405	2465	-1
2405	917	-1
2405	639	-1
2405	771	-1
2405	1473	-1
2405	1356	-1
2405	760	-2
2405	2354	-1
2405	1534	-1
2406	1395	-1
2406	1678	-5
2406	1342	-2
2406	661	-4
2406	1481	1
2407	1867	-1
2407	878	-1
2407	1641	-1
2407	1045	-1
2407	482	-1
2407	1837	-1
2407	1143	-1
2407	776	-2
2407	124	-1
2407	1627	-1
2407	2210	-4
2409	1539	-2
2409	641	-2
2410	203	1
2410	2451	1
2411	1968	-1
2411	877	-3
2411	493	-1
2412	2328	-1
2412	312	-1
2412	1333	-1
2412	1032	-1
2413	645	-1
2413	560	-1
2413	73	1
2416	2381	-6
2417	1383	-2
2417	734	-1
2418	1783	1
2418	184	1
2418	944	1
2418	517	1
2418	2039	-1
2418	2062	1
2418	1144	1
2418	681	1
2418	2047	1
2418	2052	1
2418	2349	1
2418	315	1
2418	483	1
2419	1414	-1
2420	771	-1
2421	1440	-1
2421	324	-1
2421	2125	-1
2421	2370	1
2421	1046	-1
2421	1042	-1
2421	776	1
2421	2465	-2
2421	1994	-1
2421	124	-1
2421	2309	-1
2421	44	-1
2421	951	2
2421	1490	-1
2421	1600	-3
2421	833	-1
2421	614	-1
2422	549	-1
2422	2018	-1
2422	2370	-1
2422	1526	1
2422	1161	1
2422	2313	-1
2422	2032	-1
2422	2210	2
2422	1497	-3
2422	348	1
2422	963	-4
2422	1589	-1
2423	131	-1
2423	485	-2
2423	2227	0
2423	1435	-2
2423	760	-4
2423	492	-1
2423	276	-1
2423	1053	-1
2423	2553	-1
2423	917	-5
2423	2440	-1
2423	1777	1
2423	1598	-1
2423	960	-5
2423	2438	-1
2423	2525	-1
2423	423	-1
2423	2487	-1
2423	1328	-1
2423	2453	-2
2423	1524	-8
2423	1883	1
2423	578	-1
2423	2408	-1
2423	2059	-1
2423	1647	-2
2423	2544	-1
2423	385	-1
2423	1628	-1
2423	912	-1
2423	2370	1
2423	2070	-1
2423	841	-5
2423	2093	-1
2423	1895	-1
2423	409	-1
2423	22	-1
2423	202	-2
2423	1780	-1
2423	1063	-1
2423	2087	-1
2423	428	-1
2423	2452	-1
2423	1847	-1
2423	2247	-2
2423	2433	-5
2423	1466	-3
2423	945	-1
2423	1732	-5
2423	1545	-1
2423	1837	-2
2424	2125	-1
2424	1154	-1
2424	292	-1
2424	2438	-1
2424	1600	-1
2424	1911	-1
2424	44	-1
2424	2309	-1
2424	833	-1
2424	614	-1
2424	1490	-1
2424	1440	-1
2424	1042	-1
2424	324	-1
2424	2387	-1
2424	1994	-1
2425	2506	-1
2425	2087	-1
2426	19	-2
2427	1250	-1
2427	2544	-1
2427	1216	-1
2427	976	-1
2427	19	-1
2427	2413	-1
2427	1270	-1
2427	971	-2
2427	2412	-1
2427	7	-1
2427	159	-1
2427	1834	-1
2427	1991	-1
2427	140	-1
2427	556	-1
2427	6	-1
2427	1445	-1
2427	428	-1
2427	1082	-1
2427	1517	-1
2427	2109	1
2427	2092	-1
2427	2037	-1
2427	219	-1
2427	560	-1
2427	637	-1
2428	2047	-1
2428	582	0
2428	1101	-1
2428	2142	1
2428	639	-1
2429	2186	-1
2429	623	-1
2429	2523	-1
2429	2062	-1
2429	1062	-1
2429	1763	-1
2429	1751	-1
2429	2047	-1
2430	338	-1
2430	1381	-1
2430	1210	-1
2431	681	-2
2431	2140	-1
2431	1017	-1
2431	1555	-1
2431	944	-1
2431	315	-1
2431	562	-1
2431	1385	-1
2432	412	-1
2432	2062	-1
2432	1808	-1
2432	881	-1
2432	2544	1
2432	203	-2
2433	1994	-1
2433	1628	-1
2433	2438	-1
2433	292	-1
2433	833	-1
2433	2442	-1
2433	1490	-1
2433	2125	-1
2433	1911	-1
2433	2387	-1
2433	1600	-1
2433	44	-1
2433	614	-1
2433	2309	-1
2433	1042	-1
2433	324	-1
2433	1440	-1
2433	1154	-1
2434	951	1
2434	2133	1
2434	2089	1
2434	2361	1
2435	506	-1
2435	1664	-1
2436	290	-3
2436	330	-1
2436	771	-1
2436	735	-1
2436	2233	-1
2436	1907	-1
2436	1797	0
2436	1638	-1
2436	1754	-1
2436	1953	-1
2436	891	-1
2436	2066	-1
2436	1959	-1
2436	1625	-1
2436	2171	-1
2436	970	-1
2436	2177	-6
2436	150	-1
2436	199	-1
2436	1868	-1
2436	1307	1
2436	2224	-1
2436	353	-1
2436	782	-1
2436	697	-1
2436	2211	-1
2436	1034	-1
2436	2508	-1
2436	183	-1
2436	51	-1
2436	639	-1
2436	1226	-1
2436	1524	-2
2436	1213	0
2436	19	-1
2436	2453	-13
2436	197	-1
2436	2036	-1
2436	1578	-1
2436	2354	-2
2436	2550	0
2436	280	-1
2436	2404	-1
2436	2135	-1
2437	2222	-1
2438	151	-2
2438	2085	-2
2438	1210	-1
2438	2455	-1
2438	2232	-1
2438	338	-1
2438	1381	-4
2438	1242	-1
2438	892	-2
2438	2449	-1
2439	2018	1
2439	545	1
2439	615	1
2439	63	1
2440	384	-1
2440	2465	-1
2442	2106	-1
2442	1621	1
2443	1783	-1
2444	1652	-1
2446	1976	-1
2446	2358	-1
2446	45	1
2447	75	-1
2447	161	-1
2448	2370	-57
2448	620	-1
2448	239	-1
2448	574	-2
2448	1763	-1
2448	2025	1
2448	2146	-1
2448	2309	-1
2448	2237	-1
2448	1517	-1
2448	530	-2
2448	1124	-1
2448	1275	2
2448	864	-1
2448	1996	-1
2448	1521	-2
2448	1906	-1
2448	639	-1
2448	1845	-2
2448	1408	-1
2448	2273	-1
2448	363	-1
2448	1562	-1
2448	976	-1
2448	1926	-1
2448	1847	-1
2448	2323	0
2448	2308	-3
2448	1604	-1
2448	2465	-17
2448	1034	-1
2448	776	-3
2448	833	-2
2448	1342	1
2448	1349	-1
2448	1169	-1
2448	2224	-1
2448	734	-3
2448	1466	-1
2448	49	-1
2448	2222	0
2448	2321	-1
2448	1361	-1
2448	2371	-1
2448	2210	-1
2448	2043	-2
2448	1052	-2
2448	2188	-2
2448	2230	-1
2448	2032	-2
2448	221	-1
2448	1372	-1
2448	545	-1
2448	2324	0
2448	1628	-1
2448	1423	-1
2448	2058	-1
2448	2211	-2
2448	2521	-1
2448	429	1
2448	1283	-1
2448	771	-1
2448	2180	-3
2448	1780	-1
2448	749	-1
2448	1306	-2
2448	1370	1
2448	616	1
2448	2063	-3
2448	1341	1
2448	2148	-2
2448	971	-2
2448	357	-2
2448	1110	-3
2448	2097	-2
2448	179	-3
2448	532	-1
2448	2409	-2
2448	449	1
2448	2040	0
2448	2187	-1
2448	555	1
2448	2332	-1
2448	2119	-1
2448	2346	-2
2449	2412	-1
2449	113	-1
2449	889	-1
2449	553	-2
2449	1147	-1
2450	1351	0
2450	2467	-1
2450	2059	-1
2450	340	-1
